Log file open, 01/07/23 01:35:25
[2023.01.07-09.37.22:705][661]MaterialEditorStats: Texture samplers: 2/16
[2023.01.07-09.37.22:705][661]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.07-09.37.22:705][661]MaterialEditorStats: Shader Count: 5
[2023.01.07-09.37.25:600][998]MaterialEditorStats: Texture samplers: 0/16
[2023.01.07-09.37.25:600][998]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.07-09.37.25:600][998]MaterialEditorStats: Shader Count: 0
[2023.01.07-09.37.26:244][ 73]MaterialEditorStats: Base pass vertex shader: 263 instructions
[2023.01.07-09.37.26:244][ 73]MaterialEditorStats: Texture samplers: 0/16
[2023.01.07-09.37.26:244][ 73]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.07-09.37.26:244][ 73]MaterialEditorStats: Shader Count: 3
[2023.01.07-09.37.26:630][118]MaterialEditorStats: Base pass shader: 216 instructions
[2023.01.07-09.37.26:630][118]MaterialEditorStats: Base pass vertex shader: 263 instructions
[2023.01.07-09.37.26:630][118]MaterialEditorStats: Texture samplers: 2/16
[2023.01.07-09.37.26:630][118]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.07-09.37.26:630][118]MaterialEditorStats: Shader Count: 4
[2023.01.07-09.37.31:292][648]MaterialEditorStats: Texture samplers: 0/16
[2023.01.07-09.37.31:292][648]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.07-09.37.31:292][648]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.07-09.37.31:292][648]MaterialEditorStats: Shader Count: 0
[2023.01.07-09.37.31:749][698]MaterialEditorStats: Texture samplers: 1/16
[2023.01.07-09.37.31:749][698]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.07-09.37.31:749][698]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.07-09.37.31:749][698]MaterialEditorStats: Shader Count: 1
[2023.01.07-09.37.31:849][710]MaterialEditorStats: Base pass vertex shader: 269 instructions
[2023.01.07-09.37.31:849][710]MaterialEditorStats: Texture samplers: 1/16
[2023.01.07-09.37.31:849][710]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.07-09.37.31:849][710]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.07-09.37.31:849][710]MaterialEditorStats: Shader Count: 3
[2023.01.07-09.37.31:949][722]MaterialEditorStats: Base pass shader: 220 instructions
[2023.01.07-09.37.31:949][722]MaterialEditorStats: Base pass vertex shader: 269 instructions
[2023.01.07-09.37.31:949][722]MaterialEditorStats: Texture samplers: 3/16
[2023.01.07-09.37.31:949][722]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.07-09.37.31:949][722]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.07-09.37.31:949][722]MaterialEditorStats: Shader Count: 4
[2023.01.07-09.37.46:624][403]MaterialEditorStats: Texture samplers: 0/16
[2023.01.07-09.37.46:625][403]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2023.01.07-09.37.46:625][403]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.07-09.37.46:625][403]MaterialEditorStats: Shader Count: 0
[2023.01.07-09.37.46:994][436]MaterialEditorStats: Texture samplers: 2/16
[2023.01.07-09.37.46:994][436]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2023.01.07-09.37.46:994][436]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.07-09.37.46:994][436]MaterialEditorStats: Shader Count: 1
[2023.01.07-09.37.47:194][460]MaterialEditorStats: Base pass vertex shader: 269 instructions
[2023.01.07-09.37.47:194][460]MaterialEditorStats: Texture samplers: 2/16
[2023.01.07-09.37.47:194][460]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2023.01.07-09.37.47:194][460]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.07-09.37.47:194][460]MaterialEditorStats: Shader Count: 3
[2023.01.07-09.37.47:731][523]MaterialEditorStats: Base pass shader: 224 instructions
[2023.01.07-09.37.47:731][523]MaterialEditorStats: Base pass vertex shader: 269 instructions
[2023.01.07-09.37.47:731][523]MaterialEditorStats: Texture samplers: 4/16
[2023.01.07-09.37.47:731][523]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2023.01.07-09.37.47:731][523]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.07-09.37.47:731][523]MaterialEditorStats: Shader Count: 5
[2023.01.07-09.37.49:919][777]MaterialEditorStats: Texture samplers: 0/16
[2023.01.07-09.37.49:919][777]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(3)
[2023.01.07-09.37.49:919][777]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.07-09.37.49:919][777]MaterialEditorStats: Shader Count: 0
[2023.01.07-09.37.50:247][812]MaterialEditorStats: Texture samplers: 3/16
[2023.01.07-09.37.50:247][812]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(3)
[2023.01.07-09.37.50:247][812]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.07-09.37.50:247][812]MaterialEditorStats: Shader Count: 1
[2023.01.07-09.37.50:457][837]MaterialEditorStats: Base pass vertex shader: 269 instructions
[2023.01.07-09.37.50:457][837]MaterialEditorStats: Texture samplers: 3/16
[2023.01.07-09.37.50:457][837]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(3)
[2023.01.07-09.37.50:457][837]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.07-09.37.50:457][837]MaterialEditorStats: Shader Count: 3
[2023.01.07-09.37.50:555][849]MaterialEditorStats: Base pass shader: 232 instructions
[2023.01.07-09.37.50:555][849]MaterialEditorStats: Base pass vertex shader: 269 instructions
[2023.01.07-09.37.50:555][849]MaterialEditorStats: Texture samplers: 5/16
[2023.01.07-09.37.50:555][849]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(3)
[2023.01.07-09.37.50:555][849]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.07-09.37.50:555][849]MaterialEditorStats: Shader Count: 4
[2023.01.07-09.37.57:671][682]LogSlate: Window 'カラー ピッカー' being destroyed
[2023.01.07-09.37.57:677][682]MaterialEditorStats: Texture samplers: 0/16
[2023.01.07-09.37.57:677][682]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(3)
[2023.01.07-09.37.57:678][682]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.07-09.37.57:678][682]MaterialEditorStats: Shader Count: 0
[2023.01.07-09.37.57:711][684]MaterialEditorStats: Base pass shader: 232 instructions
[2023.01.07-09.37.57:712][684]MaterialEditorStats: Base pass vertex shader: 269 instructions
[2023.01.07-09.37.57:712][684]MaterialEditorStats: Texture samplers: 5/16
[2023.01.07-09.37.57:712][684]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(3)
[2023.01.07-09.37.57:712][684]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.07-09.37.57:712][684]MaterialEditorStats: Shader Count: 5
[2023.01.07-09.37.59:196][859]LogEditorTransaction: Undo Default Value を編集
[2023.01.07-09.37.59:232][859]MaterialEditorStats: Texture samplers: 0/16
[2023.01.07-09.37.59:232][859]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(3)
[2023.01.07-09.37.59:232][859]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.07-09.37.59:232][859]MaterialEditorStats: Shader Count: 0
[2023.01.07-09.37.59:320][861]MaterialEditorStats: Base pass shader: 232 instructions
[2023.01.07-09.37.59:320][861]MaterialEditorStats: Base pass vertex shader: 269 instructions
[2023.01.07-09.37.59:320][861]MaterialEditorStats: Texture samplers: 5/16
[2023.01.07-09.37.59:320][861]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(3)
[2023.01.07-09.37.59:320][861]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.07-09.37.59:320][861]MaterialEditorStats: Shader Count: 5
[2023.01.07-09.37.59:467][864]LogEditorTransaction: Undo ノードを移動
[2023.01.07-09.41.13:985][ 72]LogUObjectHash: Compacting FUObjectHashTables data took   1.84ms
[2023.01.07-09.41.13:989][ 72]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.07-09.41.14:050][ 72]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Map/Main" FILE="../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/Map/Main.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.01.07-09.41.14:089][ 72]LogUObjectHash: Compacting FUObjectHashTables data took   0.39ms
[2023.01.07-09.41.14:099][ 72]LogSavePackage: Moving output files for package: /Game/Map/Main
[2023.01.07-09.41.14:100][ 72]LogSavePackage: Moving '../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Saved/Main4E7D74ED426E1C2135CE5087DDF9AB55.tmp' to '../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/Map/Main.umap'
[2023.01.07-09.41.14:105][ 72]LogFileHelpers: Saving map 'Main' took 0.056
[2023.01.07-09.41.14:113][ 72]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/BP/BP_CheckPoint" FILE="../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/BP/BP_CheckPoint.uasset" SILENT=true
[2023.01.07-09.41.14:118][ 72]LogSavePackage: Moving output files for package: /Game/BP/BP_CheckPoint
[2023.01.07-09.41.14:118][ 72]LogSavePackage: Moving '../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Saved/BP_CheckPoint15FD26D94CA5E0B322E22B922B7CA8FC.tmp' to '../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/BP/BP_CheckPoint.uasset'
[2023.01.07-09.41.14:124][ 72]LogFileHelpers: InternalPromptForCheckoutAndSave took 134 ms (total: 2.85 sec)
[2023.01.07-09.41.14:129][ 72]AssetCheck: New page: アセット保存：複数のアセット
[2023.01.07-09.41.14:129][ 72]LogContentValidation: Display: /Script/Engine.World /Game/Map/Main.Main を検証しています
[2023.01.07-09.41.14:129][ 72]LogContentValidation: Display: /Script/Engine.Blueprint /Game/BP/BP_CheckPoint.BP_CheckPoint を検証しています
[2023.01.07-09.43.00:899][319]LogMaterialEditor: Applying material M_CheckPoint
[2023.01.07-09.43.01:334][319]LogUObjectHash: Compacting FUObjectHashTables data took   0.92ms
[2023.01.07-09.43.01:485][319]LogShaderCompilers: Display: ================================================
[2023.01.07-09.43.01:485][319]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.07-09.43.01:485][319]LogShaderCompilers: Display: Total job queries 7623, among them cache hits 105 (1.38%)
[2023.01.07-09.43.01:485][319]LogShaderCompilers: Display: Tracking 7515 distinct input hashes that result in 5583 distinct outputs (74.29%)
[2023.01.07-09.43.01:485][319]LogShaderCompilers: Display: RAM used: 50.76 MB (0.05 GB) of 1638.40 MB (1.60 GB) budget. Usage: 3.10%
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display: Shaders Compiled: 7515
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display: Jobs assigned 7517, completed 7515 (99.97%)
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display: Average time worker was idle: 541.93 s
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display: Time job spent in pending queue: average 171.14 s, longest 354.30 s
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display: Job execution time: average 3.77 s, max 16.30 s
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display: Job life time (pending + execution): average 174.96 s, max 354.91
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 379.20 s
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display: Jobs were issued in 880 batches (only local compilation was used), average 8.54 jobs/batch
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display: Average processing rate: 19.82 jobs/sec
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display: Total thread time: 2833.76 s
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display: Total thread preprocess time: 141.33 s
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display: Percentage time preprocessing: 4.99%
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display: Effective parallelization: 7.47 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display:                                          FTSRRejectShadingCS (compiled    6 times, average 6.01 sec, max 13.20 sec, min 0.99 sec)
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display:                                               FPathTracingRG (compiled    2 times, average 5.13 sec, max 5.30 sec, min 4.96 sec)
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display:                                   FSSDTemporalAccumulationCS (compiled   10 times, average 4.17 sec, max 4.74 sec, min 2.84 sec)
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display:                                          FClusteredShadingPS (compiled    4 times, average 3.88 sec, max 6.29 sec, min 1.58 sec)
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display:                                    FRayTracingReflectionsRGS (compiled   48 times, average 2.43 sec, max 2.82 sec, min 2.18 sec)
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display:                                             FDeferredLightPS - 7.38% of total time (compiled  150 times, average 1.39 sec, max 1.62 sec, min 1.20 sec)
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display:                                                FOcclusionRGS - 4.61% of total time (compiled  192 times, average 0.68 sec, max 1.07 sec, min 0.44 sec)
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display:                                    FRayTracingReflectionsRGS - 4.12% of total time (compiled   48 times, average 2.43 sec, max 2.82 sec, min 2.18 sec)
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display:                 FLumenScreenProbeGatherHardwareRayTracingRGS - 3.60% of total time (compiled   64 times, average 1.59 sec, max 2.74 sec, min 0.64 sec)
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display:                                                   FTonemapCS - 2.54% of total time (compiled  420 times, average 0.17 sec, max 0.21 sec, min 0.14 sec)
[2023.01.07-09.43.01:486][319]LogShaderCompilers: Display: ================================================
[2023.01.07-09.43.02:069][319]LogUObjectHash: Compacting FUObjectHashTables data took   0.38ms
[2023.01.07-09.43.02:076][319]MaterialEditorStats: Texture samplers: 3/16
[2023.01.07-09.43.02:076][319]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(3)
[2023.01.07-09.43.02:076][319]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.07-09.43.02:076][319]MaterialEditorStats: Shader Count: 2
[2023.01.07-09.43.02:497][369]LogMaterialEditor: Saving and Compiling material M_CheckPoint
[2023.01.07-09.43.02:499][369]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.07-09.43.04:197][369]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Material/M_CheckPoint" FILE="../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/Material/M_CheckPoint.uasset" SILENT=true
[2023.01.07-09.43.04:199][369]LogSavePackage: Moving output files for package: /Game/Material/M_CheckPoint
[2023.01.07-09.43.04:200][369]LogSavePackage: Moving '../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Saved/M_CheckPointAC71DD194381DAB570C2A78E8EDB7107.tmp' to '../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/Material/M_CheckPoint.uasset'
[2023.01.07-09.43.04:203][369]LogFileHelpers: InternalPromptForCheckoutAndSave took 1.70 sec (total: 4.55 sec)
