Log file open, 01/09/23 16:52:53
[2023.01.09-08.08.28:234][901]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=16
[2023.01.09-08.08.28:234][901]LogInit: FAudioDevice initialized.
[2023.01.09-08.08.28:234][901]LogAudio: Display: Audio Device (ID: 16) registered with world 'Main'.
[2023.01.09-08.08.28:236][901]LogLoad: Game class is 'BP_BBCircleGameMode_C'
[2023.01.09-08.08.28:237][901]LogWorld: Bringing World /Game/Map/UEDPIE_0_Main.Main up for play (max tick rate 0) at 2023.01.09-17.08.28
[2023.01.09-08.08.28:237][901]LogWorld: Bringing up level for play took: 0.000634
[2023.01.09-08.08.28:238][901]LogOnline: OSS: Created online subsystem instance for: :Context_26
[2023.01.09-08.08.28:239][901]LogGameMode: FindPlayerStart: PATHS NOT DEFINED or NO PLAYERSTART with positive rating
[2023.01.09-08.08.28:240][901]LogOSC: Display: OSCServer 'OSCServer_OkE1PUJ_7b4XUmenSWsYYA' Listening: 0.0.0.0:50000.
[2023.01.09-08.08.28:241][901]PIE: サーバーにログインしました
[2023.01.09-08.08.28:241][901]PIE: PIE合計開始時間 0.09 秒。
[2023.01.09-08.08.35:335][714]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-08.08.35:335][714]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_0_Main
[2023.01.09-08.08.35:335][714]LogWorld: UWorld::CleanupWorld for Main, bSessionEnded=true, bCleanupResources=true
[2023.01.09-08.08.35:335][714]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-08.08.35:338][714]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.09-08.08.35:342][714]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-08.08.35:464][714]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-08.08.35:464][714]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=16
[2023.01.09-08.08.35:466][714]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=16
[2023.01.09-08.08.35:482][714]LogUObjectHash: Compacting FUObjectHashTables data took   1.27ms
[2023.01.09-08.08.35:498][715]LogPlayLevel: Display: Destroying online subsystem :Context_26
[2023.01.09-08.08.49:946][399]LogDebuggerCommands: Repeating last play command: シミュレート
[2023.01.09-08.08.49:950][399]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.09-08.08.49:950][399]PIE: New page: SIEセッション: Main (2023/01/10 2:08:49)
[2023.01.09-08.08.49:950][399]LogPlayLevel: Creating play world package: /Game/Map/UEDPIE_0_Main
[2023.01.09-08.08.49:952][399]LogPlayLevel: PIE: StaticDuplicateObject took: (0.001974s)
[2023.01.09-08.08.49:952][399]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Map/Main.Main to /Game/Map/UEDPIE_0_Main.Main (0.001999s)
[2023.01.09-08.08.49:952][399]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.09-08.08.49:953][399]LogAIModule: Creating AISystem for world Main
[2023.01.09-08.08.49:953][399]LogPlayLevel: PIE: World Init took: (0.000557s)
[2023.01.09-08.08.49:996][399]LogUObjectHash: Compacting FUObjectHashTables data took   1.23ms
[2023.01.09-08.08.49:999][399]LogAudio: Display: Creating Audio Device:                 Id: 17, Scope: Unique, Realtime: True
[2023.01.09-08.08.49:999][399]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.09-08.08.49:999][399]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.09-08.08.49:999][399]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.09-08.08.49:999][399]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.09-08.08.49:999][399]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.09-08.08.49:999][399]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.09-08.08.49:999][399]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.09-08.08.49:999][399]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.09-08.08.49:999][399]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.09-08.08.49:999][399]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.09-08.08.49:999][399]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.09-08.08.50:001][399]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.09-08.08.50:033][399]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2023.01.09-08.08.50:033][399]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.09-08.08.50:033][399]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.09-08.08.50:033][399]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.09-08.08.50:034][399]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=17
[2023.01.09-08.08.50:034][399]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=17
[2023.01.09-08.08.50:035][399]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=17
[2023.01.09-08.08.50:035][399]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=17
[2023.01.09-08.08.50:035][399]LogInit: FAudioDevice initialized.
[2023.01.09-08.08.50:035][399]LogAudio: Display: Audio Device (ID: 17) registered with world 'Main'.
[2023.01.09-08.08.50:038][399]LogLoad: Game class is 'BP_BBCircleGameMode_C'
[2023.01.09-08.08.50:038][399]LogWorld: Bringing World /Game/Map/UEDPIE_0_Main.Main up for play (max tick rate 0) at 2023.01.09-17.08.50
[2023.01.09-08.08.50:038][399]LogWorld: Bringing up level for play took: 0.000587
[2023.01.09-08.08.50:040][399]LogOnline: OSS: Created online subsystem instance for: :Context_27
[2023.01.09-08.08.50:040][399]LogGameMode: FindPlayerStart: PATHS NOT DEFINED or NO PLAYERSTART with positive rating
[2023.01.09-08.08.50:042][399]LogOSC: Display: OSCServer 'OSCServer_sc0R70qmggdEwKeEAsfe2Q' Listening: 0.0.0.0:50000.
[2023.01.09-08.08.50:043][399]PIE: サーバーにログインしました
[2023.01.09-08.08.50:043][399]PIE: PIE合計開始時間 0.093 秒。
[2023.01.09-08.08.55:674][ 49]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-08.08.55:674][ 49]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_0_Main
[2023.01.09-08.08.55:675][ 49]LogWorld: UWorld::CleanupWorld for Main, bSessionEnded=true, bCleanupResources=true
[2023.01.09-08.08.55:675][ 49]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-08.08.55:677][ 49]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.09-08.08.55:682][ 49]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-08.08.55:729][ 49]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.09-08.08.55:729][ 49]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=17
[2023.01.09-08.08.55:730][ 49]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=17
[2023.01.09-08.08.55:759][ 49]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-08.08.55:762][ 49]LogUObjectHash: Compacting FUObjectHashTables data took   1.28ms
[2023.01.09-08.08.55:778][ 50]LogPlayLevel: Display: Destroying online subsystem :Context_27
[2023.01.09-08.09.06:000][253]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.09-08.09.06:044][253]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/BP/BP_BBCircleGameMode" FILE="../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/BP/BP_BBCircleGameMode.uasset" SILENT=true
[2023.01.09-08.09.06:052][253]LogSavePackage: Moving output files for package: /Game/BP/BP_BBCircleGameMode
[2023.01.09-08.09.06:052][253]LogSavePackage: Moving '../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Saved/BP_BBCircleGameModeB1286763486B275B899F24AB7EFC23C8.tmp' to '../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/BP/BP_BBCircleGameMode.uasset'
[2023.01.09-08.09.06:060][253]LogFileHelpers: InternalPromptForCheckoutAndSave took 60 ms (total: 1.20 sec)
[2023.01.09-08.09.06:070][253]AssetCheck: New page: アセット保存：BP_BBCircleGameMode
[2023.01.09-08.09.06:070][253]LogContentValidation: Display: /Script/Engine.Blueprint /Game/BP/BP_BBCircleGameMode.BP_BBCircleGameMode を検証しています
[2023.01.09-08.09.06:284][272]BlueprintLog: New page: BP_BBCircleGameMode をコンパイル
[2023.01.09-08.09.06:340][272]LogUObjectHash: Compacting FUObjectHashTables data took   1.25ms
[2023.01.09-08.09.07:555][410]LogDebuggerCommands: Repeating last play command: シミュレート
[2023.01.09-08.09.07:559][410]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.09-08.09.07:559][410]PIE: New page: SIEセッション: Main (2023/01/10 2:09:07)
[2023.01.09-08.09.07:559][410]LogPlayLevel: Creating play world package: /Game/Map/UEDPIE_0_Main
[2023.01.09-08.09.07:561][410]LogPlayLevel: PIE: StaticDuplicateObject took: (0.001881s)
[2023.01.09-08.09.07:561][410]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Map/Main.Main to /Game/Map/UEDPIE_0_Main.Main (0.001905s)
[2023.01.09-08.09.07:561][410]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.09-08.09.07:561][410]LogAIModule: Creating AISystem for world Main
[2023.01.09-08.09.07:562][410]LogPlayLevel: PIE: World Init took: (0.000571s)
[2023.01.09-08.09.07:604][410]LogUObjectHash: Compacting FUObjectHashTables data took   1.28ms
[2023.01.09-08.09.07:607][410]LogAudio: Display: Creating Audio Device:                 Id: 18, Scope: Unique, Realtime: True
[2023.01.09-08.09.07:607][410]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.09-08.09.07:607][410]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.09-08.09.07:607][410]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.09-08.09.07:607][410]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.09-08.09.07:607][410]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.09-08.09.07:607][410]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.09-08.09.07:607][410]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.09-08.09.07:607][410]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.09-08.09.07:607][410]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.09-08.09.07:607][410]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.09-08.09.07:607][410]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.09-08.09.07:609][410]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.09-08.09.07:641][410]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2023.01.09-08.09.07:642][410]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.09-08.09.07:642][410]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.09-08.09.07:642][410]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.09-08.09.07:642][410]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=18
[2023.01.09-08.09.07:642][410]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=18
[2023.01.09-08.09.07:644][410]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=18
[2023.01.09-08.09.07:644][410]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=18
[2023.01.09-08.09.07:644][410]LogInit: FAudioDevice initialized.
[2023.01.09-08.09.07:644][410]LogAudio: Display: Audio Device (ID: 18) registered with world 'Main'.
[2023.01.09-08.09.07:646][410]LogLoad: Game class is 'BP_BBCircleGameMode_C'
[2023.01.09-08.09.07:647][410]LogWorld: Bringing World /Game/Map/UEDPIE_0_Main.Main up for play (max tick rate 0) at 2023.01.09-17.09.07
[2023.01.09-08.09.07:647][410]LogWorld: Bringing up level for play took: 0.000583
[2023.01.09-08.09.07:649][410]LogOnline: OSS: Created online subsystem instance for: :Context_28
[2023.01.09-08.09.07:649][410]LogGameMode: FindPlayerStart: PATHS NOT DEFINED or NO PLAYERSTART with positive rating
[2023.01.09-08.09.07:650][410]LogOSC: Display: OSCServer 'OSCServer_g1SRzUENjHcvhM2YX9t0bQ' Listening: 0.0.0.0:50000.
[2023.01.09-08.09.07:651][410]PIE: サーバーにログインしました
[2023.01.09-08.09.07:652][410]PIE: PIE合計開始時間 0.093 秒。
[2023.01.09-08.09.09:234][579]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-08.09.09:234][579]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_0_Main
[2023.01.09-08.09.09:234][579]LogWorld: UWorld::CleanupWorld for Main, bSessionEnded=true, bCleanupResources=true
[2023.01.09-08.09.09:234][579]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-08.09.09:237][579]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.09-08.09.09:242][579]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-08.09.09:283][579]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.09-08.09.09:361][579]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=18
[2023.01.09-08.09.09:362][579]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=18
[2023.01.09-08.09.09:390][579]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-08.09.09:392][579]LogUObjectHash: Compacting FUObjectHashTables data took   1.30ms
[2023.01.09-08.09.09:408][580]LogPlayLevel: Display: Destroying online subsystem :Context_28
[2023.01.09-08.09.10:359][675]LogUObjectHash: Compacting FUObjectHashTables data took   1.30ms
[2023.01.09-08.09.11:872][675]LogSlate: Window 'コンテンツを保存' being destroyed
[2023.01.09-08.09.11:879][675]LogPlayLevel: Warning: マップの保存がキャンセルされたためPIEに失敗しました
[2023.01.09-08.09.11:879][675]PIE: Warning: マップの保存がキャンセルされたためPIEに失敗しました
[2023.01.09-08.09.13:096][808]LogSlate: Window 'メッセージ ログ' being destroyed
[2023.01.09-08.09.13:103][808]LogSlate: Window 'メッセージ ログ' being destroyed
[2023.01.09-08.09.15:224][ 54]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.09-08.09.15:224][ 54]PIE: New page: PIEセッション: Main (2023/01/10 2:09:15)
[2023.01.09-08.09.15:224][ 54]LogPlayLevel: Creating play world package: /Game/Map/UEDPIE_0_Main
[2023.01.09-08.09.15:226][ 54]LogPlayLevel: PIE: StaticDuplicateObject took: (0.001945s)
[2023.01.09-08.09.15:226][ 54]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Map/Main.Main to /Game/Map/UEDPIE_0_Main.Main (0.001971s)
[2023.01.09-08.09.15:226][ 54]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.09-08.09.15:226][ 54]LogAIModule: Creating AISystem for world Main
[2023.01.09-08.09.15:227][ 54]LogPlayLevel: PIE: World Init took: (0.000636s)
[2023.01.09-08.09.15:272][ 54]LogUObjectHash: Compacting FUObjectHashTables data took   1.81ms
[2023.01.09-08.09.15:273][ 54]LogAudio: Display: Creating Audio Device:                 Id: 19, Scope: Unique, Realtime: True
[2023.01.09-08.09.15:273][ 54]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.09-08.09.15:273][ 54]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.09-08.09.15:273][ 54]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.09-08.09.15:273][ 54]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.09-08.09.15:273][ 54]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.09-08.09.15:273][ 54]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.09-08.09.15:273][ 54]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.09-08.09.15:273][ 54]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.09-08.09.15:274][ 54]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.09-08.09.15:274][ 54]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.09-08.09.15:274][ 54]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.09-08.09.15:276][ 54]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.09-08.09.15:311][ 54]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2023.01.09-08.09.15:312][ 54]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.09-08.09.15:312][ 54]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.09-08.09.15:312][ 54]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.09-08.09.15:312][ 54]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=19
[2023.01.09-08.09.15:312][ 54]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=19
[2023.01.09-08.09.15:314][ 54]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=19
[2023.01.09-08.09.15:314][ 54]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=19
[2023.01.09-08.09.15:314][ 54]LogInit: FAudioDevice initialized.
[2023.01.09-08.09.15:314][ 54]LogAudio: Display: Audio Device (ID: 19) registered with world 'Main'.
[2023.01.09-08.09.15:316][ 54]LogLoad: Game class is 'BP_BBCircleGameMode_C'
[2023.01.09-08.09.15:317][ 54]LogWorld: Bringing World /Game/Map/UEDPIE_0_Main.Main up for play (max tick rate 0) at 2023.01.09-17.09.15
[2023.01.09-08.09.15:317][ 54]LogWorld: Bringing up level for play took: 0.000527
[2023.01.09-08.09.15:318][ 54]LogOnline: OSS: Created online subsystem instance for: :Context_29
[2023.01.09-08.09.15:320][ 54]LogOSC: Display: OSCServer 'OSCServer_Mkb1GUdL1j03JLWksAh_wQ' Listening: 0.0.0.0:50000.
